1.146999999999998e+02 LM0 2.424518615751083e+01 1.813269475403603e+01 -1.590584167400640e-15 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125710e-07 2.260696899311068e-07 1.928409944091937e-05 1.614394605442600e-05 0.000000000000000e+00
1.151999999999998e+02 LM0 2.303357495480823e+01 1.910411457616584e+01 -1.507192746776253e-15 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125710e-07 2.260696899311068e-07 1.879607957592005e-05 1.657074290915522e-05 0.000000000000000e+00
1.156999999999998e+02 LM0 2.187417923454607e+01 2.012774988399480e+01 -1.423801326151866e-15 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125712e-07 2.260696899311069e-07 1.831692149109132e-05 1.700889639903403e-05 0.000000000000000e+00
1.161999999999998e+02 LM0 2.076699899672434e+01 2.120360067752292e+01 -1.340409905527479e-15 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125710e-07 2.260696899311069e-07 1.784733895309658e-05 1.745755145097619e-05 0.000000000000000e+00
1.166999999999998e+02 LM0 1.971203424134306e+01 2.233166695675019e+01 -1.257018484903092e-15 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125710e-07 2.260696899311068e-07 1.738810776973924e-05 1.791591913390273e-05 0.000000000000000e+00
1.171999999999998e+02 LM0 1.870928496840222e+01 2.351194872167662e+01 -1.173627064278704e-15 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125710e-07 2.260696899311068e-07 1.694006981174651e-05 1.838327293928523e-05 0.000000000000000e+00
1.176999999999998e+02 LM0 1.775875117790182e+01 2.474444597230221e+01 -1.090235643654317e-15 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125710e-07 2.260696899311068e-07 1.650413669208591e-05 1.885894480893946e-05 0.000000000000000e+00
1.181999999999998e+02 LM0 1.686043286984186e+01 2.602915870862696e+01 -1.006844223029930e-15 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125710e-07 2.260696899311068e-07 1.608129285799806e-05 1.934232107198217e-05 0.000000000000000e+00
1.186999999999998e+02 LM0 1.601433004422234e+01 2.736608693065086e+01 -9.234528024055433e-16 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125710e-07 2.260696899311068e-07 1.567259778491665e-05 1.983283840995333e-05 0.000000000000000e+00
1.191999999999998e+02 LM0 1.522044270104326e+01 2.875523063837392e+01 -8.400613817811562e-16 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125711e-07 2.260696899311068e-07 1.527918688871501e-05 2.032997993451169e-05 0.000000000000000e+00
1.196999999999998e+02 LM0 1.447877084030462e+01 3.019658983179614e+01 -7.566699611567690e-16 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125710e-07 2.260696899311067e-07 1.490227069752188e-05 2.083327143486181e-05 0.000000000000000e+00
1.197999999999998e+02 LM1 1.433670232604975e+01 3.049112752876448e+01 -7.399916770318915e-16 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125711e-07 2.260696899311068e-07 1.482897847633945e-05 2.093462879447983e-05 0.000000000000000e+00
1.198999999999998e+02 LM1 1.419672243109249e+01 3.078775384516079e+01 -7.233133929070141e-16 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125710e-07 2.260696899311069e-07 1.475640772456614e-05 2.103621133281002e-05 0.000000000000000e+00
1.199999999999998e+02 LM1 1.405883115543285e+01 3.108646878098507e+01 -7.066351087821366e-16 0.000000000000000e+00 1.667828412487743e-16 0.000000000000000e+00 2.585228679125711e-07 2.260696899311068e-07 1.468456913865400e-05 2.113801580344218e-05 0.000000000000000e+00
1.200999999999998e+02 QLD 1.399051747362827e+01 3.123658988276727e+01 -6.916484735302163e-16 0.000000000000000e+00 1.330703446776423e-16 0.000000000000000e+00 2.585031534732396e-07 2.260298452962874e-07 1.464832979213318e-05 2.118712626508394e-05 0.000000000000000e+00
1.201999999999998e+02 QLD 1.405883111494005e+01 3.108646882312487e+01 -6.799996373240507e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060354e-07 1.468353264890914e-05 2.113430360048481e-05 0.000000000000000e+00
1.206999999999998e+02 LM0 1.476917347756652e+01 2.961378054254323e+01 -6.299996238109893e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060353e-07 1.504991482780818e-05 2.062762238605904e-05 0.000000000000000e+00
1.211999999999998e+02 LM0 1.553173131286672e+01 2.819330773749680e+01 -5.799996102979278e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060354e-07 1.543355168791767e-05 2.012682458799296e-05 0.000000000000000e+00
1.216999999999998e+02 LM0 1.634650462084066e+01 2.682505040798558e+01 -5.299995967848664e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060354e-07 1.583318904041817e-05 1.963236044798097e-05 0.000000000000000e+00
1.221999999999998e+02 LM0 1.721349340148834e+01 2.550900855400955e+01 -4.799995832718050e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229903e-07 2.259902929060354e-07 1.624764625360411e-05 1.914472072380981e-05 0.000000000000000e+00
1.226999999999998e+02 LM0 1.813269765480975e+01 2.424518217556873e+01 -4.299995697587436e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060354e-07 1.667581837516646e-05 1.866444032098239e-05 0.000000000000000e+00
1.231999999999998e+02 LM0 1.910411738080490e+01 2.303357127266312e+01 -3.799995562456822e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060354e-07 1.711667620443492e-05 1.819210211789635e-05 0.000000000000000e+00
1.236999999999998e+02 LM0 2.012775257947378e+01 2.187417584529271e+01 -3.299995427326208e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060354e-07 1.756926481672025e-05 1.772834094070960e-05 0.000000000000000e+00
1.241999999999998e+02 LM0 2.120360325081640e+01 2.076699589345750e+01 -2.799995292195594e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060355e-07 1.803270096849790e-05 1.727384762065843e-05 0.000000000000000e+00
1.246999999999998e+02 LM0 2.233166939483276e+01 1.971203141715750e+01 -2.299995157064980e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060354e-07 1.850616973728308e-05 1.682937303654028e-05 0.000000000000000e+00
1.251999999999998e+02 LM0 2.351195101152286e+01 1.870928241639270e+01 -1.799995021934366e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060354e-07 1.898892067963961e-05 1.639573200726173e-05 0.000000000000000e+00
1.256999999999998e+02 LM0 2.474444810088669e+01 1.775874889116311e+01 -1.299994886803752e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229903e-07 2.259902929060354e-07 1.948026372811221e-05 1.597380685292268e-05 0.000000000000000e+00
1.261999999999998e+02 LM0 2.602916066292426e+01 1.686043084146872e+01 -7.999947516731384e-17 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229903e-07 2.259902929060354e-07 1.997956499432880e-05 1.556455038748721e-05 0.000000000000000e+00
1.266999999999998e+02 LM0 2.736608869763556e+01 1.601432826730953e+01 -2.999946165425245e-17 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229903e-07 2.259902929060354e-07 2.048624260119604e-05 1.516898804219952e-05 0.000000000000000e+00
1.271999999999998e+02 LM0 2.875523220502061e+01 1.522044116868555e+01 2.000055185880893e-17 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060354e-07 2.099976263137648e-05 1.478821874850962e-05 0.000000000000000e+00
1.276999999999998e+02 LM0 3.019659118507939e+01 1.447876954559677e+01 7.000056537187031e-17 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060354e-07 2.151963525108868e-05 1.442341413649231e-05 0.000000000000000e+00
1.277999999999998e+02 LM1 3.049112883781200e+01 1.433670107804324e+01 8.000056807448259e-17 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060354e-07 2.162433186542059e-05 1.435247704059891e-05 0.000000000000000e+00
1.278999999999998e+02 LM1 3.078775510945155e+01 1.419672122951112e+01 9.000057077709488e-17 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229903e-07 2.259902929060354e-07 2.172926107708351e-05 1.428223823116868e-05 0.000000000000000e+00
1.279999999999998e+02 LM1 3.108646999999806e+01 1.405883000000040e+01 1.000005734797072e-16 0.000000000000000e+00 1.000000270261228e-16 0.000000000000000e+00 2.584836571229902e-07 2.259902929060354e-07 2.183441953271334e-05 1.421270806094244e-05 0.000000000000000e+00
1.281999999999998e+02 QO11 3.101261492448333e+01 1.409228206579754e+01 1.188466926994364e-16 0.000000000000000e+00 8.812065944071015e-17 0.000000000000000e+00 2.585076509053451e-07 2.260074984785397e-07 2.181022602755013e-05 1.423014879497873e-05 0.000000000000000e+00
1.286999999999998e+02 LM0 2.918332727281869e+01 1.497562272871744e+01 1.629070224197914e-16 0.000000000000000e+00 8.812065944071015e-17 0.000000000000000e+00 2.585076509053450e-07 2.260074984785397e-07 2.115720897842313e-05 1.466936189845374e-05 0.000000000000000e+00
1.291999999999998e+02 LM0 2.742626371523375e+01 1.592024161221907e+01 2.069673521401465e-16 0.000000000000000e+00 8.812065944071015e-17 0.000000000000000e+00 2.585076509053450e-07 2.260074984785397e-07 2.051040787010352e-05 1.512493806146530e-05 0.000000000000000e+00
1.296999999999998e+02 LM0 2.574142425172851e+01 1.692613871630244e+01 2.510276818605016e-16 0.000000000000000e+00 8.812065944071015e-17 0.000000000000000e+00 2.585076509053449e-07 2.260074984785397e-07 1.987042971595818e-05 1.559544335032834e-05 0.000000000000000e+00
1.301999999999998e+02 LM0 2.412880888230297e+01 1.799331404096755e+01 2.950880115808567e-16 0.000000000000000e+00 8.812065944071015e-17 0.000000000000000e+00 2.585076509053449e-07 2.260074984785398e-07 1.923795545407974e-05 1.607956729200829e-05 0.000000000000000e+00
1.306999999999998e+02 LM0 2.258841760695713e+01 1.912176758621439e+01 3.391483413012118e-16 0.000000000000000e+00 8.812065944071015e-17 0.000000000000000e+00 2.585076509053449e-07 2.260074984785397e-07 1.861375002160962e-05 1.657611668569960e-05 0.000000000000000e+00
1.307999999999998e+02 LM1 2.228900624317753e+01 1.935481168173356e+01 3.479604072452828e-16 0.000000000000000e+00 8.812065944071015e-17 0.000000000000000e+00 2.585076509053449e-07 2.260074984785397e-07 1.848997508523563e-05 1.667682043684718e-05 0.000000000000000e+00
1.308999999999998e+02 LM1 2.199248384316111e+01 1.959030690607601e+01 3.567724731893538e-16 0.000000000000000e+00 8.812065944071015e-17 0.000000000000000e+00 2.585076509053450e-07 2.260074984785398e-07 1.836657234523079e-05 1.677796938102911e-05 0.000000000000000e+00
1.309999999999998e+02 LM1 2.169885040690789e+01 1.982825325924172e+01 3.655845391334248e-16 0.000000000000000e+00 8.812065944071015e-17 0.000000000000000e+00 2.585076509053449e-07 2.260074984785397e-07 1.824354935441177e-05 1.687955551493132e-05 0.000000000000000e+00
1.311999999999998e+02 QO12 2.167689753704560e+01 1.979422510961055e+01 3.880282822422508e-16 0.000000000000000e+00 1.368008620858670e-16 0.000000000000000e+00 2.585090541407481e-07 2.260037761148787e-07 1.823368595390496e-05 1.686492649334437e-05 0.000000000000000e+00
1.316999999999998e+02 LM0 2.305969142089426e+01 1.846584200816888e+01 4.564287132851844e-16 0.000000000000000e+00 1.368008620858670e-16 0.000000000000000e+00 2.585090541407481e-07 2.260037761148787e-07 1.880626943069323e-05 1.628920008434243e-05 0.000000000000000e+00
1.321999999999998e+02 LM0 2.450760379270625e+01 1.720975120563515e+01 5.248291443281178e-16 0.000000000000000e+00 1.368008620858670e-16 0.000000000000000e+00 2.585090541407480e-07 2.260037761148787e-07 1.938770189571413e-05 1.572542878316709e-05 0.000000000000000e+00
1.326999999999998e+02 LM0 2.602063465248157e+01 1.602595270200935e+01 5.932295753710513e-16 0.000000000000000e+00 1.368008620858670e-16 0.000000000000000e+00 2.585090541407480e-07 2.260037761148787e-07 1.997721072015268e-05 1.517494509729985e-05 0.000000000000000e+00
1.331999999999998e+02 LM0 2.759878400022021e+01 1.491444649729148e+01 6.616300064139848e-16 0.000000000000000e+00 1.368008620858670e-16 0.000000000000000e+00 2.585090541407481e-07 2.260037761148786e-07 2.057410168101500e-05 1.463924807708905e-05 0.000000000000000e+00
1.336999999999998e+02 LM0 2.924205183592219e+01 1.387523259148155e+01 7.300304374569183e-16 0.000000000000000e+00 1.368008620858670e-16 0.000000000000000e+00 2.585090541407480e-07 2.260037761148786e-07 2.117775059507407e-05 1.412002078907578e-05 0.000000000000000e+00
1.337999999999998e+02 LM1 2.957851962161818e+01 1.367606488618852e+01 7.437105236655050e-16 0.000000000000000e+00 1.368008620858670e-16 0.000000000000000e+00 2.585090541407479e-07 2.260037761148786e-07 2.129924088177816e-05 1.401831376878097e-05 0.000000000000000e+00
1.338999999999997e+02 LM1 2.991759214683271e+01 1.347978887285180e+01 7.573906098740917e-16 0.000000000000000e+00 1.368008620858670e-16 0.000000000000000e+00 2.585090541407480e-07 2.260037761148786e-07 2.142097462655194e-05 1.391735628079741e-05 0.000000000000000e+00
1.339999999999997e+02 LM1 3.025926941156577e+01 1.328640455147140e+01 7.710706960826785e-16 0.000000000000000e+00 1.368008620858670e-16 0.000000000000000e+00 2.585090541407481e-07 2.260037761148787e-07 2.154294770223603e-05 1.381716475489468e-05 0.000000000000000e+00
1.341999999999997e+02 QO13 2.921983939555128e+01 1.367120325236985e+01 7.761373372017626e-16 0.000000000000000e+00 -8.637713000272796e-17 0.000000000000000e+00 2.584418492179480e-07 2.259698273766800e-07 2.116985753682040e-05 1.401476926186438e-05 0.000000000000000e+00
1.346999999999997e+02 LM0 2.281324774950669e+01 1.676582070301115e+01 7.329487722003985e-16 0.000000000000000e+00 -8.637713000272796e-17 0.000000000000000e+00 2.584418492179480e-07 2.259698273766796e-07 1.870564041990343e-05 1.552011698994286e-05 0.000000000000000e+00
1.351999999999997e+02 LM0 1.721785005217217e+01 2.020892881478234e+01 6.897602071990345e-16 0.000000000000000e+00 -8.637713000272796e-17 0.000000000000000e+00 2.584418492179473e-07 2.259698273766796e-07 1.625056569853671e-05 1.703939728777398e-05 0.000000000000000e+00
1.356999999999997e+02 LM0 1.243364630354771e+01 2.400052758768343e+01 6.465716421976705e-16 0.000000000000000e+00 -8.637713000272796e-17 0.000000000000000e+00 2.584418492179477e-07 2.259698273766794e-07 1.380951027880690e-05 1.856919069616544e-05 0.000000000000000e+00
1.361999999999997e+02 LM0 8.460636503633298e+00 2.814061702171442e+01 6.033830771963065e-16 0.000000000000000e+00 -8.637713000272796e-17 0.000000000000000e+00 2.584418492179484e-07 2.259698273766799e-07 1.139149021738464e-05 2.010709777470105e-05 0.000000000000000e+00
1.366999999999997e+02 LM0 5.298820652428951e+00 3.262919711687531e+01 5.601945121949425e-16 0.000000000000000e+00 -8.637713000272796e-17 0.000000000000000e+00 2.584418492179482e-07 2.259698273766794e-07 9.015060244909450e-06 2.165138964046162e-05 0.000000000000000e+00
1.367999999999997e+02 LM1 4.763800756033288e+00 3.356873201524307e+01 5.515567991946697e-16 0.000000000000000e+00 -8.637713000272796e-17 0.000000000000000e+00 2.584418492179482e-07 2.259698273766794e-07 8.547828846109164e-06 2.196089575602812e-05 0.000000000000000e+00
1.368999999999997e+02 LM1 4.261228617586029e+00 3.452220654005603e+01 5.429190861943969e-16 0.000000000000000e+00 -8.637713000272796e-17 0.000000000000000e+00 2.584418492179481e-07 2.259698273766799e-07 8.084374818746113e-06 2.227059679569487e-05 0.000000000000000e+00
1.369999999999997e+02 LM1 3.791104237087171e+00 3.548962069131419e+01 5.342813731941241e-16 0.000000000000000e+00 -8.637713000272796e-17 0.000000000000000e+00 2.584418492179483e-07 2.259698273766799e-07 7.625386934585540e-06 2.258048473906017e-05 0.000000000000000e+00
1.371999999999997e+02 QO14 3.088621942878678e+00 3.590219351482153e+01 5.284398046386061e-16 0.000000000000000e+00 2.775172975108642e-17 0.000000000000000e+00 2.584587991721900e-07 2.260926277115496e-07 6.882875312697907e-06 2.271752634633472e-05 0.000000000000000e+00
1.372999999999997e+02 LM1 2.838626663104528e+00 3.533695955626965e+01 5.312149776137147e-16 0.000000000000000e+00 2.775172975108642e-17 0.000000000000000e+00 2.584587991721901e-07 2.260926277115496e-07 6.598445967331670e-06 2.253798774381442e-05 0.000000000000000e+00
1.373999999999997e+02 LM1 2.605936631453253e+00 3.477677192096484e+01 5.339901505888233e-16 0.000000000000000e+00 2.775172975108642e-17 0.000000000000000e+00 2.584587991721900e-07 2.260926277115494e-07 6.322217771852814e-06 2.235862964388603e-05 0.000000000000000e+00
1.374999999999997e+02 LM1 2.390551847924852e+00 3.422163060890711e+01 5.367653235639320e-16 0.000000000000000e+00 2.775172975108642e-17 0.000000000000000e+00 2.584587991721900e-07 2.260926277115495e-07 6.055313177941689e-06 2.217945642554847e-05 0.000000000000000e+00
1.374999999999997e+02 M00 2.390551847924852e+00 3.422163060890711e+01 5.367653235639320e-16 0.000000000000000e+00 2.775172975108642e-17 0.000000000000000e+00 2.584587991721900e-07 2.260926277115495e-07 6.055313177941689e-06 2.217945642554847e-05 0.000000000000000e+00
1.377499999999997e+02 B1S 1.927643169418883e+00 3.285613077310278e+01 1.090823859887756e-03 0.000000000000000e+00 8.726535498373962e-03 0.000000000000000e+00 4.834085227934297e-07 2.260920129119868e-07 5.459196432162634e-06 2.173242390144128e-05 3.173086040535729e-06
